337.457457457457,337.457457457457,337.457457457457,336.336336336336,335.215215215215,331.851851851852,327.367367367367,322.882882882883,318.398398398398,313.913913913914,309.429429429429,304.944944944945,300.46046046046,295.975975975976,291.491491491491,287.007007007007,282.522522522522,279.159159159159,274.674674674675,271.311311311311,266.826826826827,263.463463463463,258.978978978979,255.615615615615,251.131131131131,247.767767767768,244.404404404404,241.041041041041,236.556556556557,233.193193193193,229.82982982983,226.466466466466,223.103103103103,219.73973973974,216.376376376376,211.891891891892,208.528528528529,205.165165165165,201.801801801802,198.438438438438,196.196196196196,192.832832832833,189.469469469469,186.106106106106,182.742742742743,179.379379379379,176.016016016016,172.652652652653,170.41041041041,167.047047047047,163.683683683684,160.32032032032,158.078078078078,154.714714714715,151.351351351351,147.987987987988,145.745745745746,142.382382382382,139.019019019019,136.776776776777,133.413413413413,130.05005005005,127.807807807808,124.444444444444,121.081081081081,118.838838838839,115.475475475475,113.233233233233,109.86986986987,107.627627627627,104.264264264264,100.900900900901,98.6586586586584,95.2952952952951,93.0530530530529,89.6896896896895,87.4474474474476,84.0840840840843,81.8418418418418,78.4784784784785,76.2362362362361,73.9939939939939,70.6306306306305,68.3883883883881,65.0250250250248,62.7827827827826,59.4194194194193,57.1771771771768,54.9349349349348,51.5715715715715,49.3293293293293,45.965965965966,43.7237237237236,41.4814814814816,38.1181181181178,35.8758758758761,33.6336336336336,30.2702702702703,28.0280280280279,24.6646646646645
345.305305305305,345.305305305305,345.305305305305,344.184184184184,344.184184184184,340.820820820821,336.336336336336,331.851851851852,327.367367367367,322.882882882883,318.398398398398,315.035035035035,310.55055055055,306.066066066066,301.581581581581,298.218218218218,293.733733733734,290.37037037037,285.885885885886,282.522522522522,279.159159159159,274.674674674675,271.311311311311,267.947947947948,264.584584584584,261.221221221221,256.736736736737,253.373373373373,250.01001001001,246.646646646647,243.283283283283,239.91991991992,236.556556556557,233.193193193193,229.82982982983,226.466466466466,223.103103103103,220.860860860861,217.497497497497,214.134134134134,210.770770770771,207.407407407407,205.165165165165,201.801801801802,198.438438438438,195.075075075075,192.832832832833,189.469469469469,186.106106106106,183.863863863864,180.5005005005,177.137137137137,174.894894894895,171.531531531531,168.168168168168,165.925925925926,162.562562562563,160.32032032032,156.956956956957,154.714714714715,151.351351351351,149.109109109109,145.745745745746,143.503503503503,140.14014014014,137.897897897898,134.534534534534,132.292292292292,128.928928928929,126.686686686687,123.323323323323,121.081081081081,118.838838838839,115.475475475475,113.233233233233,109.86986986987,107.627627627627,105.385385385385,102.022022022022,99.7797797797797,97.5375375375375,94.1741741741742,91.9319319319318,89.6896896896895,86.3263263263262,84.0840840840843,81.8418418418418,78.4784784784785,76.2362362362361,73.9939939939939,71.7517517517514,68.3883883883881,66.1461461461461,63.9039039039039,60.5405405405406,58.2982982982981,56.0560560560559,53.8138138138135,50.4504504504502,48.2082082082082
353.153153153153,353.153153153153,353.153153153153,353.153153153153,352.032032032032,348.668668668669,345.305305305305,340.820820820821,337.457457457457,332.972972972973,328.488488488488,325.125125125125,320.640640640641,317.277277277277,312.792792792793,309.429429429429,304.944944944945,301.581581581581,298.218218218218,294.854854854855,290.37037037037,287.007007007007,283.643643643643,280.28028028028,276.916916916917,273.553553553554,270.19019019019,266.826826826827,263.463463463463,260.1001001001,256.736736736737,253.373373373373,251.131131131131,247.767767767768,244.404404404404,241.041041041041,237.677677677677,235.435435435435,232.072072072072,228.708708708708,226.466466466466,223.103103103103,219.73973973974,217.497497497497,214.134134134134,210.770770770771,208.528528528529,205.165165165165,202.922922922923,199.55955955956,197.317317317317,193.953953953954,191.711711711711,188.348348348348,186.106106106106,182.742742742743,180.5005005005,177.137137137137,174.894894894895,172.652652652653,169.289289289289,167.047047047047,163.683683683684,161.441441441441,159.199199199199,155.835835835836,153.593593593594,151.351351351351,147.987987987988,145.745745745746,143.503503503503,140.14014014014,137.897897897898,135.655655655655,132.292292292292,130.05005005005,127.807807807808,125.565565565565,122.202202202202,119.95995995996,117.717717717718,115.475475475475,112.112112112112,109.86986986987,107.627627627627,105.385385385385,103.143143143143,99.7797797797797,97.5375375375375,95.2952952952951,93.0530530530529,90.8108108108109,88.5685685685684,85.2052052052051,82.9629629629627,80.7207207207209,78.4784784784785,76.2362362362361,73.9939939939939,71.7517517517514
361.001001001001,361.001001001001,361.001001001001,361.001001001001,359.87987987988,357.637637637638,354.274274274274,350.910910910911,346.426426426426,343.063063063063,338.578578578579,335.215215215215,330.730730730731,327.367367367367,324.004004004004,319.519519519519,316.156156156156,312.792792792793,309.429429429429,306.066066066066,302.702702702703,299.339339339339,295.975975975976,292.612612612612,289.249249249249,285.885885885886,282.522522522522,280.28028028028,276.916916916917,273.553553553554,270.19019019019,266.826826826827,264.584584584584,261.221221221221,257.857857857858,255.615615615615,252.252252252252,250.01001001001,246.646646646647,243.283283283283,241.041041041041,237.677677677677,235.435435435435,232.072072072072,229.82982982983,226.466466466466,224.224224224224,221.981981981982,218.618618618618,216.376376376376,213.013013013013,210.770770770771,208.528528528529,205.165165165165,202.922922922923,199.55955955956,197.317317317317,195.075075075075,192.832832832833,189.469469469469,187.227227227227,184.984984984985,181.621621621622,179.379379379379,177.137137137137,174.894894894895,171.531531531531,169.289289289289,167.047047047047,164.804804804805,162.562562562563,159.199199199199,156.956956956957,154.714714714715,152.472472472472,150.23023023023,147.987987987988,144.624624624625,142.382382382382,140.14014014014,137.897897897898,135.655655655655,133.413413413413,131.171171171171,128.928928928929,126.686686686687,123.323323323323,121.081081081081,118.838838838839,116.596596596596,114.354354354355,112.112112112112,109.86986986987,107.627627627627,105.385385385385,103.143143143143,100.900900900901,98.6586586586584,96.4164164164162,94.1741741741742
368.848848848849,368.848848848849,368.848848848849,368.848848848849,368.848848848849,366.606606606607,363.243243243243,359.87987987988,356.516516516516,352.032032032032,348.668668668669,345.305305305305,341.941941941942,337.457457457457,334.094094094094,330.730730730731,327.367367367367,324.004004004004,320.640640640641,317.277277277277,313.913913913914,311.671671671672,308.308308308308,304.944944944945,301.581581581581,298.218218218218,295.975975975976,292.612612612612,289.249249249249,287.007007007007,283.643643643643,281.401401401401,278.038038038038,274.674674674675,272.432432432432,269.069069069069,266.826826826827,263.463463463463,261.221221221221,258.978978978979,255.615615615615,253.373373373373,250.01001001001,247.767767767768,245.525525525525,242.162162162162,239.91991991992,237.677677677677,234.314314314314,232.072072072072,229.82982982983,227.587587587588,224.224224224224,221.981981981982,219.73973973974,217.497497497497,214.134134134134,211.891891891892,209.64964964965,207.407407407407,205.165165165165,201.801801801802,199.55955955956,197.317317317317,195.075075075075,192.832832832833,190.590590590591,188.348348348348,186.106106106106,182.742742742743,180.5005005005,178.258258258258,176.016016016016,173.773773773774,171.531531531531,169.289289289289,167.047047047047,164.804804804805,162.562562562563,160.32032032032,158.078078078078,155.835835835836,153.593593593594,151.351351351351,149.109109109109,146.866866866867,144.624624624625,142.382382382382,140.14014014014,137.897897897898,135.655655655655,133.413413413413,131.171171171171,128.928928928929,126.686686686687,124.444444444444,123.323323323323,121.081081081081,118.838838838839,116.596596596596
376.696696696697,376.696696696697,376.696696696697,376.696696696697,376.696696696697,375.575575575575,372.212212212212,368.848848848849,365.485485485486,362.122122122122,358.758758758759,355.395395395395,352.032032032032,348.668668668669,345.305305305305,341.941941941942,338.578578578579,335.215215215215,331.851851851852,329.60960960961,326.246246246246,322.882882882883,320.640640640641,317.277277277277,313.913913913914,311.671671671672,308.308308308308,306.066066066066,302.702702702703,300.46046046046,297.097097097097,294.854854854855,291.491491491491,289.249249249249,285.885885885886,283.643643643643,281.401401401401,278.038038038038,275.795795795796,273.553553553554,270.19019019019,267.947947947948,265.705705705706,263.463463463463,260.1001001001,257.857857857858,255.615615615615,253.373373373373,250.01001001001,247.767767767768,245.525525525525,243.283283283283,241.041041041041,238.798798798799,236.556556556557,234.314314314314,230.950950950951,228.708708708708,226.466466466466,224.224224224224,221.981981981982,219.73973973974,217.497497497497,215.255255255255,213.013013013013,210.770770770771,208.528528528529,206.286286286286,204.044044044044,201.801801801802,199.55955955956,197.317317317317,195.075075075075,192.832832832833,190.590590590591,188.348348348348,186.106106106106,183.863863863864,181.621621621622,179.379379379379,178.258258258258,176.016016016016,173.773773773774,171.531531531531,169.289289289289,167.047047047047,164.804804804805,162.562562562563,161.441441441441,159.199199199199,156.956956956957,154.714714714715,152.472472472472,150.23023023023,147.987987987988,146.866866866867,144.624624624625,142.382382382382,140.14014014014,137.897897897898
384.544544544545,384.544544544545,384.544544544545,384.544544544545,384.544544544545,383.423423423423,381.181181181181,377.817817817818,375.575575575575,372.212212212212,368.848848848849,365.485485485486,362.122122122122,358.758758758759,355.395395395395,353.153153153153,349.78978978979,346.426426426426,344.184184184184,340.820820820821,337.457457457457,335.215215215215,331.851851851852,329.60960960961,326.246246246246,324.004004004004,320.640640640641,318.398398398398,316.156156156156,312.792792792793,310.55055055055,308.308308308308,304.944944944945,302.702702702703,300.46046046046,297.097097097097,294.854854854855,292.612612612612,290.37037037037,288.128128128128,284.764764764765,282.522522522522,280.28028028028,278.038038038038,275.795795795796,273.553553553554,271.311311311311,269.069069069069,265.705705705706,263.463463463463,261.221221221221,258.978978978979,256.736736736737,254.494494494495,252.252252252252,250.01001001001,247.767767767768,245.525525525525,243.283283283283,241.041041041041,238.798798798799,236.556556556557,235.435435435435,233.193193193193,230.950950950951,228.708708708708,226.466466466466,224.224224224224,221.981981981982,219.73973973974,217.497497497497,216.376376376376,214.134134134134,211.891891891892,209.64964964965,207.407407407407,205.165165165165,202.922922922923,201.801801801802,199.55955955956,197.317317317317,195.075075075075,192.832832832833,191.711711711711,189.469469469469,187.227227227227,184.984984984985,183.863863863864,181.621621621622,179.379379379379,177.137137137137,176.016016016016,173.773773773774,171.531531531531,169.289289289289,168.168168168168,165.925925925926,163.683683683684,161.441441441441,160.32032032032
393.513513513514,393.513513513514,393.513513513514,393.513513513514,393.513513513514,392.392392392392,390.15015015015,387.907907907908,384.544544544545,381.181181181181,378.938938938939,375.575575575575,372.212212212212,369.96996996997,366.606606606607,363.243243243243,361.001001001001,357.637637637638,355.395395395395,352.032032032032,349.78978978979,346.426426426426,344.184184184184,341.941941941942,338.578578578579,336.336336336336,334.094094094094,330.730730730731,328.488488488488,326.246246246246,324.004004004004,320.640640640641,318.398398398398,316.156156156156,313.913913913914,311.671671671672,309.429429429429,307.187187187187,304.944944944945,301.581581581581,299.339339339339,297.097097097097,294.854854854855,292.612612612612,290.37037037037,288.128128128128,285.885885885886,283.643643643643,281.401401401401,279.159159159159,276.916916916917,275.795795795796,273.553553553554,271.311311311311,269.069069069069,266.826826826827,264.584584584584,262.342342342342,260.1001001001,257.857857857858,256.736736736737,254.494494494495,252.252252252252,250.01001001001,247.767767767768,246.646646646647,244.404404404404,242.162162162162,239.91991991992,237.677677677677,236.556556556557,234.314314314314,232.072072072072,229.82982982983,228.708708708708,226.466466466466,224.224224224224,221.981981981982,220.860860860861,218.618618618618,216.376376376376,215.255255255255,213.013013013013,210.770770770771,208.528528528529,207.407407407407,205.165165165165,202.922922922923,201.801801801802,199.55955955956,197.317317317317,196.196196196196,193.953953953954,192.832832832833,190.590590590591,188.348348348348,187.227227227227,184.984984984985,182.742742742743,181.621621621622
401.361361361361,401.361361361361,401.361361361361,401.361361361361,401.361361361361,401.361361361361,399.119119119119,396.876876876877,394.634634634634,391.271271271271,389.029029029029,385.665665665665,383.423423423423,380.06006006006,377.817817817818,374.454454454454,372.212212212212,368.848848848849,366.606606606607,364.364364364364,361.001001001001,358.758758758759,356.516516516516,353.153153153153,350.910910910911,348.668668668669,346.426426426426,344.184184184184,341.941941941942,338.578578578579,336.336336336336,334.094094094094,331.851851851852,329.60960960961,327.367367367367,325.125125125125,322.882882882883,320.640640640641,318.398398398398,316.156156156156,313.913913913914,311.671671671672,309.429429429429,308.308308308308,306.066066066066,303.823823823824,301.581581581581,299.339339339339,297.097097097097,294.854854854855,292.612612612612,291.491491491491,289.249249249249,287.007007007007,284.764764764765,282.522522522522,281.401401401401,279.159159159159,276.916916916917,274.674674674675,273.553553553554,271.311311311311,269.069069069069,266.826826826827,265.705705705706,263.463463463463,261.221221221221,260.1001001001,257.857857857858,255.615615615615,254.494494494495,252.252252252252,250.01001001001,248.888888888889,246.646646646647,244.404404404404,243.283283283283,241.041041041041,238.798798798799,237.677677677677,235.435435435435,234.314314314314,232.072072072072,229.82982982983,228.708708708708,226.466466466466,225.345345345345,223.103103103103,221.981981981982,219.73973973974,217.497497497497,216.376376376376,214.134134134134,213.013013013013,210.770770770771,209.64964964965,207.407407407407,206.286286286286,204.044044044044,202.922922922923
410.33033033033,410.33033033033,410.33033033033,410.33033033033,410.33033033033,410.33033033033,408.088088088088,405.845845845846,403.603603603604,401.361361361361,399.119119119119,395.755755755756,393.513513513514,390.15015015015,387.907907907908,385.665665665665,383.423423423423,380.06006006006,377.817817817818,375.575575575575,373.333333333333,371.091091091091,367.727727727727,365.485485485486,363.243243243243,361.001001001001,358.758758758759,356.516516516516,354.274274274274,352.032032032032,349.78978978979,347.547547547548,345.305305305305,343.063063063063,340.820820820821,338.578578578579,337.457457457457,335.215215215215,332.972972972973,330.730730730731,328.488488488488,326.246246246246,324.004004004004,322.882882882883,320.640640640641,318.398398398398,316.156156156156,315.035035035035,312.792792792793,310.55055055055,308.308308308308,307.187187187187,304.944944944945,302.702702702703,301.581581581581,299.339339339339,297.097097097097,295.975975975976,293.733733733734,291.491491491491,290.37037037037,288.128128128128,285.885885885886,284.764764764765,282.522522522522,280.28028028028,279.159159159159,276.916916916917,275.795795795796,273.553553553554,272.432432432432,270.19019019019,267.947947947948,266.826826826827,264.584584584584,263.463463463463,261.221221221221,260.1001001001,257.857857857858,256.736736736737,254.494494494495,253.373373373373,251.131131131131,250.01001001001,247.767767767768,246.646646646647,244.404404404404,243.283283283283,241.041041041041,239.91991991992,237.677677677677,236.556556556557,234.314314314314,233.193193193193,230.950950950951,229.82982982983,227.587587587588,226.466466466466,225.345345345345,223.103103103103
419.299299299299,419.299299299299,419.299299299299,419.299299299299,419.299299299299,418.178178178178,417.057057057057,415.935935935936,413.693693693693,411.451451451451,408.088088088088,405.845845845846,403.603603603604,401.361361361361,399.119119119119,396.876876876877,393.513513513514,391.271271271271,389.029029029029,386.786786786787,384.544544544545,382.302302302302,380.06006006006,377.817817817818,375.575575575575,373.333333333333,371.091091091091,368.848848848849,366.606606606607,365.485485485486,363.243243243243,361.001001001001,358.758758758759,356.516516516516,354.274274274274,353.153153153153,350.910910910911,348.668668668669,346.426426426426,345.305305305305,343.063063063063,340.820820820821,338.578578578579,337.457457457457,335.215215215215,332.972972972973,331.851851851852,329.60960960961,327.367367367367,326.246246246246,324.004004004004,321.761761761762,320.640640640641,318.398398398398,317.277277277277,315.035035035035,313.913913913914,311.671671671672,309.429429429429,308.308308308308,306.066066066066,304.944944944945,302.702702702703,301.581581581581,299.339339339339,298.218218218218,295.975975975976,294.854854854855,292.612612612612,291.491491491491,289.249249249249,288.128128128128,285.885885885886,284.764764764765,282.522522522522,281.401401401401,279.159159159159,278.038038038038,276.916916916917,274.674674674675,273.553553553554,271.311311311311,270.19019019019,267.947947947948,266.826826826827,265.705705705706,263.463463463463,262.342342342342,260.1001001001,258.978978978979,257.857857857858,255.615615615615,254.494494494495,253.373373373373,251.131131131131,250.01001001001,247.767767767768,246.646646646647,245.525525525525,243.283283283283
428.268268268268,428.268268268268,428.268268268268,428.268268268268,428.268268268268,427.147147147147,427.147147147147,424.904904904905,422.662662662663,420.420420420421,418.178178178178,415.935935935936,413.693693693693,411.451451451451,409.209209209209,406.966966966967,404.724724724725,402.482482482482,400.24024024024,397.997997997998,395.755755755756,394.634634634634,392.392392392392,390.15015015015,387.907907907908,385.665665665665,383.423423423423,382.302302302302,380.06006006006,377.817817817818,375.575575575575,373.333333333333,372.212212212212,369.96996996997,367.727727727727,366.606606606607,364.364364364364,362.122122122122,361.001001001001,358.758758758759,356.516516516516,355.395395395395,353.153153153153,352.032032032032,349.78978978979,347.547547547548,346.426426426426,344.184184184184,343.063063063063,340.820820820821,339.6996996997,337.457457457457,336.336336336336,334.094094094094,332.972972972973,330.730730730731,329.60960960961,327.367367367367,326.246246246246,324.004004004004,322.882882882883,320.640640640641,319.519519519519,318.398398398398,316.156156156156,315.035035035035,312.792792792793,311.671671671672,310.55055055055,308.308308308308,307.187187187187,304.944944944945,303.823823823824,302.702702702703,300.46046046046,299.339339339339,297.097097097097,295.975975975976,294.854854854855,292.612612612612,291.491491491491,290.37037037037,288.128128128128,287.007007007007,285.885885885886,283.643643643643,282.522522522522,281.401401401401,280.28028028028,278.038038038038,276.916916916917,275.795795795796,273.553553553554,272.432432432432,271.311311311311,269.069069069069,267.947947947948,266.826826826827,265.705705705706,263.463463463463
436.116116116116,436.116116116116,436.116116116116,436.116116116116,436.116116116116,436.116116116116,436.116116116116,434.994994994995,432.752752752753,430.510510510511,428.268268268268,427.147147147147,424.904904904905,422.662662662663,420.420420420421,418.178178178178,415.935935935936,413.693693693693,411.451451451451,410.33033033033,408.088088088088,405.845845845846,403.603603603604,402.482482482482,400.24024024024,397.997997997998,395.755755755756,394.634634634634,392.392392392392,390.15015015015,389.029029029029,386.786786786787,385.665665665665,383.423423423423,381.181181181181,380.06006006006,377.817817817818,376.696696696697,374.454454454454,373.333333333333,371.091091091091,369.96996996997,367.727727727727,366.606606606607,364.364364364364,363.243243243243,361.001001001001,359.87987987988,357.637637637638,356.516516516516,354.274274274274,353.153153153153,350.910910910911,349.78978978979,348.668668668669,346.426426426426,345.305305305305,343.063063063063,341.941941941942,340.820820820821,338.578578578579,337.457457457457,336.336336336336,334.094094094094,332.972972972973,331.851851851852,329.60960960961,328.488488488488,327.367367367367,325.125125125125,324.004004004004,322.882882882883,320.640640640641,319.519519519519,318.398398398398,317.277277277277,315.035035035035,313.913913913914,312.792792792793,311.671671671672,309.429429429429,308.308308308308,307.187187187187,306.066066066066,303.823823823824,302.702702702703,301.581581581581,300.46046046046,298.218218218218,297.097097097097,295.975975975976,294.854854854855,293.733733733734,291.491491491491,290.37037037037,289.249249249249,288.128128128128,287.007007007007,284.764764764765,283.643643643643
445.085085085085,445.085085085085,445.085085085085,445.085085085085,445.085085085085,445.085085085085,445.085085085085,443.963963963964,442.842842842843,440.600600600601,438.358358358358,437.237237237237,434.994994994995,432.752752752753,430.510510510511,429.389389389389,427.147147147147,424.904904904905,423.783783783784,421.541541541541,419.299299299299,417.057057057057,415.935935935936,413.693693693693,412.572572572572,410.33033033033,408.088088088088,406.966966966967,404.724724724725,403.603603603604,401.361361361361,400.24024024024,397.997997997998,396.876876876877,394.634634634634,393.513513513514,391.271271271271,390.15015015015,387.907907907908,386.786786786787,385.665665665665,383.423423423423,382.302302302302,380.06006006006,378.938938938939,377.817817817818,375.575575575575,374.454454454454,372.212212212212,371.091091091091,369.96996996997,367.727727727727,366.606606606607,365.485485485486,363.243243243243,362.122122122122,361.001001001001,359.87987987988,357.637637637638,356.516516516516,355.395395395395,353.153153153153,352.032032032032,350.910910910911,349.78978978979,347.547547547548,346.426426426426,345.305305305305,344.184184184184,343.063063063063,340.820820820821,339.6996996997,338.578578578579,337.457457457457,335.215215215215,334.094094094094,332.972972972973,331.851851851852,330.730730730731,329.60960960961,327.367367367367,326.246246246246,325.125125125125,324.004004004004,322.882882882883,321.761761761762,319.519519519519,318.398398398398,317.277277277277,316.156156156156,315.035035035035,313.913913913914,312.792792792793,310.55055055055,309.429429429429,308.308308308308,307.187187187187,306.066066066066,304.944944944945,303.823823823824
455.175175175175,455.175175175175,455.175175175175,455.175175175175,455.175175175175,455.175175175175,454.054054054054,454.054054054054,451.811811811812,450.690690690691,448.448448448448,447.327327327327,445.085085085085,443.963963963964,441.721721721722,439.479479479479,438.358358358358,436.116116116116,434.994994994995,432.752752752753,430.510510510511,429.389389389389,427.147147147147,426.026026026026,423.783783783784,422.662662662663,420.420420420421,419.299299299299,418.178178178178,415.935935935936,414.814814814815,412.572572572572,411.451451451451,409.209209209209,408.088088088088,406.966966966967,404.724724724725,403.603603603604,402.482482482482,400.24024024024,399.119119119119,397.997997997998,395.755755755756,394.634634634634,393.513513513514,391.271271271271,390.15015015015,389.029029029029,387.907907907908,385.665665665665,384.544544544545,383.423423423423,382.302302302302,380.06006006006,378.938938938939,377.817817817818,376.696696696697,375.575575575575,373.333333333333,372.212212212212,371.091091091091,369.96996996997,368.848848848849,366.606606606607,365.485485485486,364.364364364364,363.243243243243,362.122122122122,361.001001001001,358.758758758759,357.637637637638,356.516516516516,355.395395395395,354.274274274274,353.153153153153,352.032032032032,350.910910910911,348.668668668669,347.547547547548,346.426426426426,345.305305305305,344.184184184184,343.063063063063,341.941941941942,340.820820820821,339.6996996997,338.578578578579,337.457457457457,336.336336336336,335.215215215215,332.972972972973,331.851851851852,330.730730730731,329.60960960961,328.488488488488,327.367367367367,326.246246246246,325.125125125125,324.004004004004,322.882882882883
464.144144144144,464.144144144144,464.144144144144,464.144144144144,464.144144144144,464.144144144144,464.144144144144,463.023023023023,461.901901901902,460.780780780781,459.659659659659,457.417417417418,456.296296296296,454.054054054054,452.932932932933,450.690690690691,449.569569569569,447.327327327327,446.206206206206,443.963963963964,442.842842842843,440.600600600601,439.479479479479,438.358358358358,436.116116116116,434.994994994995,432.752752752753,431.631631631631,430.510510510511,428.268268268268,427.147147147147,426.026026026026,423.783783783784,422.662662662663,421.541541541541,420.420420420421,418.178178178178,417.057057057057,415.935935935936,414.814814814815,412.572572572572,411.451451451451,410.33033033033,409.209209209209,406.966966966967,405.845845845846,404.724724724725,403.603603603604,402.482482482482,401.361361361361,399.119119119119,397.997997997998,396.876876876877,395.755755755756,394.634634634634,393.513513513514,391.271271271271,390.15015015015,389.029029029029,387.907907907908,386.786786786787,385.665665665665,384.544544544545,383.423423423423,382.302302302302,381.181181181181,378.938938938939,377.817817817818,376.696696696697,375.575575575575,374.454454454454,373.333333333333,372.212212212212,371.091091091091,369.96996996997,368.848848848849,367.727727727727,366.606606606607,365.485485485486,364.364364364364,363.243243243243,362.122122122122,361.001001001001,359.87987987988,358.758758758759,357.637637637638,356.516516516516,355.395395395395,354.274274274274,353.153153153153,352.032032032032,350.910910910911,349.78978978979,348.668668668669,347.547547547548,346.426426426426,345.305305305305,344.184184184184,343.063063063063,341.941941941942
473.113113113113,473.113113113113,473.113113113113,473.113113113113,473.113113113113,473.113113113113,473.113113113113,473.113113113113,471.991991991992,470.870870870871,469.74974974975,467.507507507507,466.386386386386,465.265265265265,463.023023023023,461.901901901902,460.780780780781,458.538538538538,457.417417417418,455.175175175175,454.054054054054,452.932932932933,451.811811811812,449.569569569569,448.448448448448,447.327327327327,445.085085085085,443.963963963964,442.842842842843,441.721721721722,439.479479479479,438.358358358358,437.237237237237,436.116116116116,434.994994994995,432.752752752753,431.631631631631,430.510510510511,429.389389389389,428.268268268268,427.147147147147,424.904904904905,423.783783783784,422.662662662663,421.541541541541,420.420420420421,419.299299299299,418.178178178178,417.057057057057,415.935935935936,414.814814814815,412.572572572572,411.451451451451,410.33033033033,409.209209209209,408.088088088088,406.966966966967,405.845845845846,404.724724724725,403.603603603604,402.482482482482,401.361361361361,400.24024024024,399.119119119119,397.997997997998,396.876876876877,395.755755755756,394.634634634634,393.513513513514,392.392392392392,391.271271271271,390.15015015015,389.029029029029,387.907907907908,386.786786786787,385.665665665665,384.544544544545,383.423423423423,382.302302302302,381.181181181181,380.06006006006,378.938938938939,377.817817817818,377.817817817818,376.696696696697,375.575575575575,374.454454454454,373.333333333333,372.212212212212,371.091091091091,369.96996996997,368.848848848849,367.727727727727,366.606606606607,365.485485485486,365.485485485486,364.364364364364,363.243243243243,362.122122122122,361.001001001001
483.203203203203,483.203203203203,483.203203203203,483.203203203203,483.203203203203,483.203203203203,482.082082082082,482.082082082082,482.082082082082,480.960960960961,479.83983983984,478.718718718719,476.476476476476,475.355355355355,474.234234234234,473.113113113113,470.870870870871,469.74974974975,468.628628628629,467.507507507507,466.386386386386,464.144144144144,463.023023023023,461.901901901902,460.780780780781,459.659659659659,457.417417417418,456.296296296296,455.175175175175,454.054054054054,452.932932932933,451.811811811812,450.690690690691,448.448448448448,447.327327327327,446.206206206206,445.085085085085,443.963963963964,442.842842842843,441.721721721722,440.600600600601,439.479479479479,438.358358358358,437.237237237237,436.116116116116,434.994994994995,433.873873873874,432.752752752753,431.631631631631,430.510510510511,429.389389389389,428.268268268268,427.147147147147,426.026026026026,424.904904904905,423.783783783784,422.662662662663,421.541541541541,420.420420420421,419.299299299299,418.178178178178,417.057057057057,415.935935935936,414.814814814815,413.693693693693,412.572572572572,411.451451451451,410.33033033033,409.209209209209,409.209209209209,408.088088088088,406.966966966967,405.845845845846,404.724724724725,403.603603603604,402.482482482482,401.361361361361,400.24024024024,399.119119119119,399.119119119119,397.997997997998,396.876876876877,395.755755755756,394.634634634634,393.513513513514,392.392392392392,392.392392392392,391.271271271271,390.15015015015,389.029029029029,387.907907907908,386.786786786787,385.665665665665,385.665665665665,384.544544544545,383.423423423423,382.302302302302,381.181181181181,380.06006006006,380.06006006006
492.172172172172,492.172172172172,492.172172172172,492.172172172172,492.172172172172,492.172172172172,492.172172172172,492.172172172172,491.051051051051,491.051051051051,489.92992992993,488.808808808809,487.687687687688,486.566566566566,485.445445445445,484.324324324324,482.082082082082,480.960960960961,479.83983983984,478.718718718719,477.597597597597,476.476476476476,475.355355355355,474.234234234234,471.991991991992,470.870870870871,469.74974974975,468.628628628629,467.507507507507,466.386386386386,465.265265265265,464.144144144144,463.023023023023,461.901901901902,460.780780780781,459.659659659659,458.538538538538,457.417417417418,456.296296296296,455.175175175175,454.054054054054,452.932932932933,451.811811811812,450.690690690691,449.569569569569,448.448448448448,447.327327327327,446.206206206206,445.085085085085,443.963963963964,443.963963963964,442.842842842843,441.721721721722,440.600600600601,439.479479479479,438.358358358358,437.237237237237,436.116116116116,434.994994994995,433.873873873874,433.873873873874,432.752752752753,431.631631631631,430.510510510511,429.389389389389,428.268268268268,427.147147147147,427.147147147147,426.026026026026,424.904904904905,423.783783783784,422.662662662663,421.541541541541,421.541541541541,420.420420420421,419.299299299299,418.178178178178,417.057057057057,415.935935935936,415.935935935936,414.814814814815,413.693693693693,412.572572572572,411.451451451451,411.451451451451,410.33033033033,409.209209209209,408.088088088088,408.088088088088,406.966966966967,405.845845845846,404.724724724725,403.603603603604,403.603603603604,402.482482482482,401.361361361361,400.24024024024,400.24024024024,399.119119119119,397.997997997998
